01/11/2017 07:05 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/11/2017 7:05
07/11/2017 09:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2017 9:42
07/11/2017 09:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/11/2017 9:52
07/11/2017 10:05 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/11/2017 10:05
07/11/2017 10:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2017 10:28
07/11/2017 10:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 10:41
07/11/2017 10:57 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 07/11/2017 10:57
07/11/2017 10:59 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2017 10:59
07/11/2017 11:07 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 11:07
07/11/2017 11:12 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 11:12
07/11/2017 11:19 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 11:19
07/11/2017 11:33 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 11:33
07/11/2017 11:34 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/11/2017 11:34
07/11/2017 11:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 11:46
07/11/2017 11:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2017 11:49
07/11/2017 11:51 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2017 11:51
07/11/2017 11:54 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 07/11/2017 11:54
07/11/2017 12:05 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/11/2017 12:05
07/11/2017 12:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2017 12:25
07/11/2017 13:07 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/11/2017 13:07
07/11/2017 13:14 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/11/2017 13:14
07/11/2017 13:17 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 07/11/2017 13:17
07/11/2017 13:44 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/11/2017 13:44
07/11/2017 13:48 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/11/2017 13:48
07/11/2017 14:03 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/11/2017 14:03
07/11/2017 14:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2017 14:06
07/11/2017 14:10 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2017 14:10
07/11/2017 14:13 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/11/2017 14:13
07/11/2017 14:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2017 14:14
07/11/2017 14:15 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2017 14:15
07/11/2017 14:26 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/11/2017 14:26
07/11/2017 14:40 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/11/2017 14:40
07/11/2017 14:47 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 07/11/2017 14:47
07/11/2017 14:53 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/11/2017 14:53
07/11/2017 14:54 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/11/2017 14:54
07/11/2017 14:56 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/11/2017 14:56
07/11/2017 15:16 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2017 15:16
07/11/2017 15:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2017 15:19
07/11/2017 15:22 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/11/2017 15:22
07/11/2017 15:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/11/2017 15:27
07/11/2017 15:37 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/11/2017 15:37
07/11/2017 15:46 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/11/2017 15:46
07/11/2017 15:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2017 15:50
07/11/2017 15:55 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2017 15:55
07/11/2017 15:58 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/11/2017 15:58
07/11/2017 15:59 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2017 15:59
07/11/2017 16:02 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/11/2017 16:02
07/11/2017 16:09 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 16:09
07/11/2017 16:09 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/11/2017 16:09
07/11/2017 16:11 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/11/2017 16:11
07/11/2017 16:12 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/11/2017 16:12
07/11/2017 16:12 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 07/11/2017 16:12
07/11/2017 16:19 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2017 16:19
07/11/2017 16:20 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 16:20
07/11/2017 16:23 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/11/2017 16:23
07/11/2017 16:24 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/11/2017 16:24
07/11/2017 16:24 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/11/2017 16:24
07/11/2017 16:25 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/11/2017 16:25
07/11/2017 16:28 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2017 16:28
07/11/2017 16:29 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/11/2017 16:29
07/11/2017 16:30 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/11/2017 16:30
07/11/2017 16:31 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2017 16:31
07/11/2017 16:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/11/2017 16:41
07/11/2017 16:42 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/11/2017 16:42
07/11/2017 17:56 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 07/11/2017 17:56
07/11/2017 18:08 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/11/2017 18:08
08/11/2017 06:52 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/11/2017 6:52
08/11/2017 07:08 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2017 7:08
08/11/2017 07:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/11/2017 7:10
08/11/2017 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2017 7:14
08/11/2017 07:20 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2017 7:20
08/11/2017 07:21 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2017 7:21
08/11/2017 07:48 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 08/11/2017 7:48
08/11/2017 07:49 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 08/11/2017 7:49
08/11/2017 07:59 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 08/11/2017 7:59
08/11/2017 07:59 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2017 7:59
08/11/2017 07:59 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/11/2017 7:59
08/11/2017 08:08 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2017 8:08
08/11/2017 08:12 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/11/2017 8:12
08/11/2017 08:13 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 08/11/2017 8:13
08/11/2017 08:17 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/11/2017 8:17
08/11/2017 08:18 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/11/2017 8:18
08/11/2017 08:20 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2017 8:20
08/11/2017 08:23 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/11/2017 8:23
08/11/2017 08:30 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2017 8:30
08/11/2017 08:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2017 8:45
08/11/2017 08:46 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/11/2017 8:46
08/11/2017 08:55 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 08/11/2017 8:55
08/11/2017 08:59 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2017 8:59
08/11/2017 09:05 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 08/11/2017 9:05
08/11/2017 09:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2017 9:08
08/11/2017 09:09 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/11/2017 9:09
08/11/2017 09:17 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/11/2017 9:17
08/11/2017 09:34 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/11/2017 9:34
08/11/2017 09:43 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2017 9:43
08/11/2017 10:07 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 08/11/2017 10:07
08/11/2017 10:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2017 10:13
08/11/2017 10:22 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/11/2017 10:22
08/11/2017 10:39 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/11/2017 10:39
08/11/2017 10:48 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 10:48
08/11/2017 10:51 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/11/2017 10:51
08/11/2017 10:57 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/11/2017 10:57
08/11/2017 11:01 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 11:01
08/11/2017 11:03 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 11:03
08/11/2017 11:04 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 11:04
08/11/2017 11:05 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 11:05
08/11/2017 11:07 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 11:07
08/11/2017 11:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2017 11:15
08/11/2017 11:15 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 11:15
08/11/2017 11:23 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 08/11/2017 11:23
08/11/2017 11:35 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 08/11/2017 11:35
08/11/2017 11:46 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2017 11:46
08/11/2017 11:58 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 08/11/2017 11:58
08/11/2017 12:16 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2017 12:16
08/11/2017 12:51 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2017 12:51
08/11/2017 13:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2017 13:01
08/11/2017 13:04 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/11/2017 13:04
08/11/2017 13:12 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2017 13:12
08/11/2017 13:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2017 13:15
08/11/2017 13:39 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 08/11/2017 13:39
08/11/2017 13:39 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 08/11/2017 13:39
08/11/2017 13:42 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 08/11/2017 13:42
08/11/2017 13:42 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 08/11/2017 13:42
08/11/2017 14:01 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2017 14:01
08/11/2017 14:15 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 08/11/2017 14:15
08/11/2017 14:18 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 08/11/2017 14:18
08/11/2017 14:21 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 08/11/2017 14:21
08/11/2017 14:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2017 14:22
08/11/2017 14:32 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 08/11/2017 14:32
08/11/2017 14:34 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 08/11/2017 14:34
08/11/2017 14:35 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/11/2017 14:35
08/11/2017 14:37 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2017 14:37
08/11/2017 14:38 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 08/11/2017 14:38
08/11/2017 15:05 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2017 15:05
08/11/2017 15:06 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2017 15:06
08/11/2017 15:09 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/11/2017 15:09
08/11/2017 15:11 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/11/2017 15:11
08/11/2017 15:13 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2017 15:13
08/11/2017 15:13 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2017 15:13
08/11/2017 15:14 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/11/2017 15:14
08/11/2017 15:14 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2017 15:14
08/11/2017 15:20 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 08/11/2017 15:20
08/11/2017 15:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2017 15:27
08/11/2017 15:33 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/11/2017 15:33
08/11/2017 15:43 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 08/11/2017 15:43
08/11/2017 15:52 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2017 15:52
08/11/2017 15:59 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2017 15:59
08/11/2017 16:06 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/11/2017 16:06
08/11/2017 16:17 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2017 16:17
08/11/2017 16:22 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/11/2017 16:22
08/11/2017 16:34 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2017 16:34
08/11/2017 16:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/11/2017 16:46
08/11/2017 16:50 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/11/2017 16:50
08/11/2017 19:14 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 08/11/2017 19:14
08/11/2017 22:11 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2017 22:11
09/11/2017 06:55 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/11/2017 6:55
09/11/2017 07:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/11/2017 7:09
09/11/2017 07:15 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2017 7:15
09/11/2017 07:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/11/2017 7:21
09/11/2017 07:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 7:21
09/11/2017 07:30 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 09/11/2017 7:30
09/11/2017 07:34 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/11/2017 7:34
09/11/2017 07:39 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2017 7:39
09/11/2017 07:42 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/11/2017 7:42
09/11/2017 07:48 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 7:48
09/11/2017 07:58 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/11/2017 7:58
09/11/2017 08:01 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/11/2017 8:01
09/11/2017 08:06 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 09/11/2017 8:06
09/11/2017 08:22 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/11/2017 8:22
09/11/2017 08:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/11/2017 8:27
09/11/2017 08:28 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/11/2017 8:28
09/11/2017 08:28 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 8:28
09/11/2017 08:30 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 09/11/2017 8:30
09/11/2017 08:32 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/11/2017 8:32
09/11/2017 08:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2017 8:40
09/11/2017 08:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2017 8:42
09/11/2017 08:42 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2017 8:42
09/11/2017 08:43 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/11/2017 8:43
09/11/2017 08:45 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 09/11/2017 8:45
09/11/2017 08:52 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/11/2017 8:52
09/11/2017 08:58 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 09/11/2017 8:58
09/11/2017 09:01 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/11/2017 9:01
09/11/2017 09:04 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2017 9:04
09/11/2017 09:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 9:05
09/11/2017 09:32 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 9:32
09/11/2017 09:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 9:42
09/11/2017 09:55 - ANDERSONSANTOS | ID_USUARIO = 6890 | DATA_LOGIN = 09/11/2017 9:55
09/11/2017 10:01 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/11/2017 10:01
09/11/2017 10:15 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/11/2017 10:15
09/11/2017 10:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 10:26
09/11/2017 10:32 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2017 10:32
09/11/2017 10:33 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2017 10:33
09/11/2017 10:38 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/11/2017 10:38
09/11/2017 10:53 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2017 10:53
09/11/2017 10:57 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 09/11/2017 10:57
09/11/2017 10:59 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/11/2017 10:59
09/11/2017 11:29 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/11/2017 11:29
09/11/2017 11:48 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 11:48
09/11/2017 11:53 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 09/11/2017 11:53
09/11/2017 12:00 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/11/2017 12:00
09/11/2017 12:01 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/11/2017 12:01
09/11/2017 13:04 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 09/11/2017 13:04
09/11/2017 13:19 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 09/11/2017 13:19
09/11/2017 13:47 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/11/2017 13:47
09/11/2017 13:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2017 13:50
09/11/2017 14:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2017 14:14
09/11/2017 14:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2017 14:22
09/11/2017 15:07 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2017 15:07
09/11/2017 15:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 15:07
09/11/2017 15:42 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2017 15:42
09/11/2017 15:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2017 15:52
09/11/2017 15:54 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 09/11/2017 15:54
09/11/2017 16:03 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 09/11/2017 16:03
09/11/2017 16:22 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/11/2017 16:22
09/11/2017 16:24 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/11/2017 16:24
09/11/2017 16:38 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2017 16:38
09/11/2017 16:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2017 16:45
09/11/2017 16:47 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2017 16:47
09/11/2017 16:52 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2017 16:52
09/11/2017 16:55 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/11/2017 16:55
09/11/2017 16:58 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2017 16:58
09/11/2017 17:00 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 09/11/2017 17:00
09/11/2017 17:04 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/11/2017 17:04
09/11/2017 17:19 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/11/2017 17:19
10/11/2017 07:05 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 10/11/2017 7:05
10/11/2017 07:06 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 10/11/2017 7:06
10/11/2017 07:09 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/11/2017 7:09
10/11/2017 07:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/11/2017 7:10
10/11/2017 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/11/2017 7:15
10/11/2017 07:20 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 10/11/2017 7:20
10/11/2017 07:22 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/11/2017 7:22
10/11/2017 07:39 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 10/11/2017 7:39
10/11/2017 07:42 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/11/2017 7:42
10/11/2017 07:53 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 10/11/2017 7:53
10/11/2017 08:02 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2017 8:02
10/11/2017 08:04 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/11/2017 8:04
10/11/2017 08:10 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 10/11/2017 8:10
10/11/2017 08:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/11/2017 8:14
10/11/2017 08:15 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 10/11/2017 8:15
10/11/2017 08:17 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 10/11/2017 8:17
10/11/2017 08:22 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 10/11/2017 8:22
10/11/2017 08:33 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 10/11/2017 8:33
10/11/2017 08:33 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/11/2017 8:33
10/11/2017 08:36 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 10/11/2017 8:36
10/11/2017 08:39 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/11/2017 8:39
10/11/2017 08:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/11/2017 8:40
10/11/2017 08:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2017 8:45
10/11/2017 08:46 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 10/11/2017 8:46
10/11/2017 08:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2017 8:46
10/11/2017 08:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2017 8:50
10/11/2017 09:03 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 10/11/2017 9:03
