01/04/2019 07:08 - SANDRA | ID =  | CI = 26980 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 132.70
29/04/2019 13:48 - CINTIAFERREIRA | ID =  | CI = 27223 | FINALIDADE_TIPO_DESPESA = 31 | VALOR = 39.80
29/04/2019 13:48 - CINTIAFERREIRA | ID =  | CI = 27223 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 0.00
29/04/2019 13:48 - CINTIAFERREIRA | ID =  | CI = 27223 | FINALIDADE_TIPO_DESPESA = 35 | VALOR = 0.00
29/04/2019 13:48 - CINTIAFERREIRA | ID =  | CI = 27223 | FINALIDADE_TIPO_DESPESA = 36 | VALOR = 0.00
29/04/2019 13:48 - CINTIAFERREIRA | ID =  | CI = 27223 | FINALIDADE_TIPO_DESPESA = 6 | VALOR = 0.00
29/04/2019 14:56 - SANDRA | ID =  | CI = 27224 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 62.00
29/04/2019 16:38 - GENAILDOTORRES | ID =  | CI = 27229 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 784.46
29/04/2019 16:38 - GENAILDOTORRES | ID =  | CI = 27229 | FINALIDADE_TIPO_DESPESA = 31 | VALOR = 550.80
29/04/2019 16:38 - GENAILDOTORRES | ID =  | CI = 27229 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 0.00
29/04/2019 16:38 - GENAILDOTORRES | ID =  | CI = 27229 | FINALIDADE_TIPO_DESPESA = 35 | VALOR = 0.00
29/04/2019 16:41 - GENAILDOTORRES | ID =  | CI = 27230 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 46.78
29/04/2019 16:41 - GENAILDOTORRES | ID =  | CI = 27230 | FINALIDADE_TIPO_DESPESA = 35 | VALOR = 30.00
30/04/2019 08:07 - MAYRACATANI | ID =  | CI = 27232 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 32.90
30/04/2019 16:39 - CINTIAFERREIRA | ID =  | CI = 27238 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 0.00
30/04/2019 16:39 - CINTIAFERREIRA | ID =  | CI = 27238 | FINALIDADE_TIPO_DESPESA = 31 | VALOR = 0.00
30/04/2019 16:39 - CINTIAFERREIRA | ID =  | CI = 27238 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 27.00
30/04/2019 16:39 - CINTIAFERREIRA | ID =  | CI = 27238 | FINALIDADE_TIPO_DESPESA = 35 | VALOR = 0.00
30/04/2019 16:39 - CINTIAFERREIRA | ID =  | CI = 27238 | FINALIDADE_TIPO_DESPESA = 36 | VALOR = 0.00
30/04/2019 16:39 - CINTIAFERREIRA | ID =  | CI = 27238 | FINALIDADE_TIPO_DESPESA = 6 | VALOR = 200.00
