01/11/2016 07:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/11/2016 7:08
04/11/2016 14:08 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/11/2016 14:08
04/11/2016 14:08 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 04/11/2016 14:08
04/11/2016 14:13 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/11/2016 14:13
04/11/2016 14:17 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/11/2016 14:17
04/11/2016 14:57 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/11/2016 14:57
04/11/2016 14:59 - MATHEUSDELANEZA | ID_USUARIO = 6900 | DATA_LOGIN = 04/11/2016 14:59
04/11/2016 15:02 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/11/2016 15:02
04/11/2016 15:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/11/2016 15:10
04/11/2016 15:13 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/11/2016 15:13
04/11/2016 15:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/11/2016 15:13
04/11/2016 15:13 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 04/11/2016 15:13
04/11/2016 16:01 - TIAGOCHIMINI | ID_USUARIO = 11296 | DATA_LOGIN = 04/11/2016 16:01
04/11/2016 16:06 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 04/11/2016 16:06
04/11/2016 16:06 - TIAGOCHIMINI | ID_USUARIO = 11296 | DATA_LOGIN = 04/11/2016 16:06
04/11/2016 16:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/11/2016 16:07
04/11/2016 16:11 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/11/2016 16:11
04/11/2016 16:14 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/11/2016 16:14
04/11/2016 16:18 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/11/2016 16:18
04/11/2016 16:24 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 04/11/2016 16:24
04/11/2016 16:33 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/11/2016 16:33
04/11/2016 16:39 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 04/11/2016 16:39
04/11/2016 16:48 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/11/2016 16:48
04/11/2016 16:54 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 04/11/2016 16:54
04/11/2016 16:56 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/11/2016 16:56
04/11/2016 16:58 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/11/2016 16:58
04/11/2016 17:07 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 04/11/2016 17:07
04/11/2016 17:15 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/11/2016 17:15
04/11/2016 17:35 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 04/11/2016 17:35
04/11/2016 17:48 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 04/11/2016 17:48
04/11/2016 18:12 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 04/11/2016 18:12
04/11/2016 18:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/11/2016 18:46
04/11/2016 21:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/11/2016 21:26
05/11/2016 00:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/11/2016 0:32
05/11/2016 08:05 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/11/2016 8:05
05/11/2016 09:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/11/2016 9:06
05/11/2016 09:14 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/11/2016 9:14
05/11/2016 14:12 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/11/2016 14:12
05/11/2016 15:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/11/2016 15:05
05/11/2016 19:27 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/11/2016 19:27
06/11/2016 00:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/11/2016 0:44
06/11/2016 10:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/11/2016 10:35
06/11/2016 10:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/11/2016 10:40
06/11/2016 10:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/11/2016 10:41
06/11/2016 13:16 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/11/2016 13:16
06/11/2016 21:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/11/2016 21:07
07/11/2016 07:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/11/2016 7:15
07/11/2016 07:18 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/11/2016 7:18
07/11/2016 07:27 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 07/11/2016 7:27
07/11/2016 07:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2016 7:31
07/11/2016 07:31 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/11/2016 7:31
07/11/2016 07:38 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/11/2016 7:38
07/11/2016 07:42 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/11/2016 7:42
07/11/2016 07:48 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/11/2016 7:48
07/11/2016 08:03 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/11/2016 8:03
07/11/2016 08:17 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2016 8:17
07/11/2016 08:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/11/2016 8:20
07/11/2016 08:31 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2016 8:31
07/11/2016 08:40 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/11/2016 8:40
07/11/2016 08:46 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/11/2016 8:46
07/11/2016 09:18 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/11/2016 9:18
07/11/2016 09:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2016 9:18
07/11/2016 09:27 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 07/11/2016 9:27
07/11/2016 09:27 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 07/11/2016 9:27
07/11/2016 09:31 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 07/11/2016 9:31
07/11/2016 09:40 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/11/2016 9:40
07/11/2016 09:49 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/11/2016 9:49
07/11/2016 10:05 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/11/2016 10:05
07/11/2016 10:10 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/11/2016 10:10
07/11/2016 10:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2016 10:23
07/11/2016 10:33 - SERGIO_SOUZA | ID_USUARIO = 11007 | DATA_LOGIN = 07/11/2016 10:33
07/11/2016 10:40 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2016 10:40
07/11/2016 10:47 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/11/2016 10:47
07/11/2016 11:03 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2016 11:03
07/11/2016 11:14 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/11/2016 11:14
07/11/2016 11:17 - ANDREAZEVEDO | ID_USUARIO = 11222 | DATA_LOGIN = 07/11/2016 11:17
07/11/2016 11:17 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/11/2016 11:17
07/11/2016 11:35 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2016 11:35
07/11/2016 12:46 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/11/2016 12:46
07/11/2016 12:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2016 12:50
07/11/2016 13:03 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/11/2016 13:03
07/11/2016 13:04 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/11/2016 13:04
07/11/2016 13:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2016 13:26
07/11/2016 13:38 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2016 13:38
07/11/2016 13:50 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 07/11/2016 13:50
07/11/2016 14:07 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/11/2016 14:07
07/11/2016 14:12 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/11/2016 14:12
07/11/2016 14:16 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 07/11/2016 14:16
07/11/2016 14:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/11/2016 14:17
07/11/2016 14:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2016 14:33
07/11/2016 14:35 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/11/2016 14:35
07/11/2016 14:37 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 07/11/2016 14:37
07/11/2016 14:39 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 07/11/2016 14:39
07/11/2016 14:44 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/11/2016 14:44
07/11/2016 14:46 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/11/2016 14:46
07/11/2016 14:54 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 07/11/2016 14:54
07/11/2016 14:56 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/11/2016 14:56
07/11/2016 15:16 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/11/2016 15:16
07/11/2016 15:22 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/11/2016 15:22
07/11/2016 15:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2016 15:24
07/11/2016 15:25 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 07/11/2016 15:25
07/11/2016 15:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2016 15:26
07/11/2016 15:27 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/11/2016 15:27
07/11/2016 15:29 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 07/11/2016 15:29
07/11/2016 15:36 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 07/11/2016 15:36
07/11/2016 15:37 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 07/11/2016 15:37
07/11/2016 15:45 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/11/2016 15:45
07/11/2016 15:54 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/11/2016 15:54
07/11/2016 15:59 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/11/2016 15:59
07/11/2016 16:05 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/11/2016 16:05
07/11/2016 16:09 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/11/2016 16:09
07/11/2016 16:38 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 07/11/2016 16:38
07/11/2016 16:39 - ANDREAZEVEDO | ID_USUARIO = 11222 | DATA_LOGIN = 07/11/2016 16:39
07/11/2016 16:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/11/2016 16:42
07/11/2016 16:46 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/11/2016 16:46
07/11/2016 16:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/11/2016 16:46
07/11/2016 17:08 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/11/2016 17:08
07/11/2016 17:12 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/11/2016 17:12
07/11/2016 17:25 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/11/2016 17:25
07/11/2016 18:12 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 07/11/2016 18:12
07/11/2016 21:56 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/11/2016 21:56
08/11/2016 07:06 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/11/2016 7:06
08/11/2016 07:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2016 7:11
08/11/2016 07:13 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:13
08/11/2016 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2016 7:14
08/11/2016 07:20 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:20
08/11/2016 07:21 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2016 7:21
08/11/2016 07:25 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/11/2016 7:25
08/11/2016 07:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/11/2016 7:27
08/11/2016 07:28 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:28
08/11/2016 07:28 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 08/11/2016 7:28
08/11/2016 07:35 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:35
08/11/2016 07:37 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:37
08/11/2016 07:46 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:46
08/11/2016 07:46 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:46
08/11/2016 07:58 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 7:58
08/11/2016 08:04 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 8:04
08/11/2016 08:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2016 8:13
08/11/2016 08:17 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 8:17
08/11/2016 08:18 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2016 8:18
08/11/2016 08:20 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 08/11/2016 8:20
08/11/2016 08:23 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 08/11/2016 8:23
08/11/2016 08:27 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 08/11/2016 8:27
08/11/2016 08:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 8:29
08/11/2016 08:40 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2016 8:40
08/11/2016 08:40 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2016 8:40
08/11/2016 08:54 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 08/11/2016 8:54
08/11/2016 08:56 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2016 8:56
08/11/2016 09:01 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/11/2016 9:01
08/11/2016 09:03 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 08/11/2016 9:03
08/11/2016 09:04 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 9:04
08/11/2016 09:09 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 08/11/2016 9:09
08/11/2016 09:14 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2016 9:14
08/11/2016 09:15 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2016 9:15
08/11/2016 09:16 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2016 9:16
08/11/2016 09:21 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 08/11/2016 9:21
08/11/2016 09:23 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2016 9:23
08/11/2016 09:33 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 9:33
08/11/2016 09:44 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 08/11/2016 9:44
08/11/2016 10:02 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 10:02
08/11/2016 10:07 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2016 10:07
08/11/2016 10:10 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2016 10:10
08/11/2016 10:34 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/11/2016 10:34
08/11/2016 10:44 - MARIANACAMPOS | ID_USUARIO = 11371 | DATA_LOGIN = 08/11/2016 10:44
08/11/2016 11:19 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2016 11:19
08/11/2016 11:22 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 11:22
08/11/2016 11:26 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/11/2016 11:26
08/11/2016 11:28 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/11/2016 11:28
08/11/2016 11:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2016 11:30
08/11/2016 11:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2016 11:30
08/11/2016 11:33 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 11:33
08/11/2016 11:42 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 08/11/2016 11:42
08/11/2016 11:45 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 08/11/2016 11:45
08/11/2016 11:58 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2016 11:58
08/11/2016 12:26 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 08/11/2016 12:26
08/11/2016 12:48 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 08/11/2016 12:48
08/11/2016 12:51 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2016 12:51
08/11/2016 12:57 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2016 12:57
08/11/2016 13:25 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 13:25
08/11/2016 13:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2016 13:27
08/11/2016 13:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2016 13:27
08/11/2016 13:34 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/11/2016 13:34
08/11/2016 13:44 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2016 13:44
08/11/2016 13:48 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2016 13:48
08/11/2016 13:59 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2016 13:59
08/11/2016 14:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2016 14:06
08/11/2016 14:11 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 08/11/2016 14:11
08/11/2016 14:12 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/11/2016 14:12
08/11/2016 14:21 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 08/11/2016 14:21
08/11/2016 14:51 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/11/2016 14:51
08/11/2016 15:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2016 15:00
08/11/2016 15:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2016 15:13
08/11/2016 15:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2016 15:22
08/11/2016 15:33 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 08/11/2016 15:33
08/11/2016 15:33 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 08/11/2016 15:33
08/11/2016 15:39 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/11/2016 15:39
08/11/2016 15:41 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2016 15:41
08/11/2016 15:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2016 15:55
08/11/2016 16:12 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/11/2016 16:12
08/11/2016 16:13 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2016 16:13
08/11/2016 16:13 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 08/11/2016 16:13
08/11/2016 16:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2016 16:14
08/11/2016 16:17 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/11/2016 16:17
08/11/2016 16:22 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2016 16:22
08/11/2016 16:31 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/11/2016 16:31
08/11/2016 16:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2016 16:34
08/11/2016 16:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/11/2016 16:35
08/11/2016 16:46 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/11/2016 16:46
08/11/2016 16:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2016 16:50
08/11/2016 17:21 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2016 17:21
08/11/2016 19:18 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2016 19:18
09/11/2016 01:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2016 1:49
09/11/2016 07:08 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/11/2016 7:08
09/11/2016 07:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/11/2016 7:10
09/11/2016 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2016 7:14
09/11/2016 07:15 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 09/11/2016 7:15
09/11/2016 07:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2016 7:22
09/11/2016 07:33 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 09/11/2016 7:33
09/11/2016 07:43 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2016 7:43
09/11/2016 08:02 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/11/2016 8:02
09/11/2016 08:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2016 8:03
09/11/2016 08:17 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2016 8:17
09/11/2016 08:20 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/11/2016 8:20
09/11/2016 08:24 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2016 8:24
09/11/2016 08:35 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/11/2016 8:35
09/11/2016 08:41 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 09/11/2016 8:41
09/11/2016 08:43 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 09/11/2016 8:43
09/11/2016 08:45 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/11/2016 8:45
09/11/2016 08:52 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 09/11/2016 8:52
09/11/2016 09:18 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/11/2016 9:18
09/11/2016 09:20 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2016 9:20
09/11/2016 09:31 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/11/2016 9:31
09/11/2016 09:51 - ANDREAZEVEDO | ID_USUARIO = 11222 | DATA_LOGIN = 09/11/2016 9:51
09/11/2016 09:52 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/11/2016 9:52
09/11/2016 10:01 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/11/2016 10:01
09/11/2016 10:04 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 09/11/2016 10:04
09/11/2016 10:05 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2016 10:05
09/11/2016 10:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/11/2016 10:17
09/11/2016 10:33 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/11/2016 10:33
09/11/2016 10:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2016 10:49
09/11/2016 10:59 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/11/2016 10:59
09/11/2016 11:24 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/11/2016 11:24
09/11/2016 11:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2016 11:25
09/11/2016 11:55 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/11/2016 11:55
09/11/2016 12:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2016 12:14
09/11/2016 12:45 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/11/2016 12:45
09/11/2016 13:02 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/11/2016 13:02
09/11/2016 13:09 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2016 13:09
09/11/2016 13:13 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2016 13:13
