01/06/2018 07:18 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 01/06/2018 7:18
07/06/2018 10:36 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 07/06/2018 10:36
07/06/2018 10:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2018 10:44
07/06/2018 10:45 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/06/2018 10:45
07/06/2018 10:46 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/06/2018 10:46
07/06/2018 11:02 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/06/2018 11:02
07/06/2018 11:08 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/06/2018 11:08
07/06/2018 11:11 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/06/2018 11:11
07/06/2018 11:22 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/06/2018 11:22
07/06/2018 11:32 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2018 11:32
07/06/2018 11:47 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 07/06/2018 11:47
07/06/2018 11:55 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 07/06/2018 11:55
07/06/2018 12:02 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/06/2018 12:02
07/06/2018 12:04 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 07/06/2018 12:04
07/06/2018 12:55 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/06/2018 12:55
07/06/2018 12:56 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/06/2018 12:56
07/06/2018 13:02 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/06/2018 13:02
07/06/2018 13:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2018 13:08
07/06/2018 13:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2018 13:14
07/06/2018 13:27 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/06/2018 13:27
07/06/2018 13:47 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/06/2018 13:47
07/06/2018 14:10 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/06/2018 14:10
07/06/2018 14:25 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/06/2018 14:25
07/06/2018 14:34 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/06/2018 14:34
07/06/2018 14:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/06/2018 14:36
07/06/2018 14:36 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/06/2018 14:36
07/06/2018 14:44 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/06/2018 14:44
07/06/2018 14:47 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/06/2018 14:47
07/06/2018 14:50 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/06/2018 14:50
07/06/2018 15:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2018 15:07
07/06/2018 15:16 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/06/2018 15:16
07/06/2018 15:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2018 15:19
07/06/2018 15:34 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/06/2018 15:34
07/06/2018 15:42 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 07/06/2018 15:42
07/06/2018 15:45 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/06/2018 15:45
07/06/2018 16:16 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 07/06/2018 16:16
07/06/2018 16:16 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 07/06/2018 16:16
07/06/2018 16:27 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/06/2018 16:27
07/06/2018 16:54 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/06/2018 16:54
08/06/2018 07:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2018 7:50
08/06/2018 08:02 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/06/2018 8:02
08/06/2018 08:29 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/06/2018 8:29
08/06/2018 09:41 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/06/2018 9:41
08/06/2018 09:47 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/06/2018 9:47
08/06/2018 09:53 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/06/2018 9:53
08/06/2018 10:51 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/06/2018 10:51
09/06/2018 08:50 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 09/06/2018 8:50
09/06/2018 11:07 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/06/2018 11:07
09/06/2018 11:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/06/2018 11:21
09/06/2018 11:49 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 09/06/2018 11:49
09/06/2018 12:39 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/06/2018 12:39
09/06/2018 13:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/06/2018 13:09
09/06/2018 15:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/06/2018 15:20
09/06/2018 18:44 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/06/2018 18:44
10/06/2018 16:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2018 16:23
11/06/2018 05:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2018 5:00
11/06/2018 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 7:15
11/06/2018 07:16 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/06/2018 7:16
11/06/2018 08:03 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/06/2018 8:03
11/06/2018 08:03 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2018 8:03
11/06/2018 08:05 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 11/06/2018 8:05
11/06/2018 08:09 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/06/2018 8:09
11/06/2018 08:12 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 11/06/2018 8:12
11/06/2018 08:36 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 11/06/2018 8:36
11/06/2018 09:05 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/06/2018 9:05
11/06/2018 09:10 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/06/2018 9:10
11/06/2018 09:24 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 11/06/2018 9:24
11/06/2018 09:28 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/06/2018 9:28
11/06/2018 09:34 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 11/06/2018 9:34
11/06/2018 09:38 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 11/06/2018 9:38
11/06/2018 09:49 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/06/2018 9:49
11/06/2018 10:09 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/06/2018 10:09
11/06/2018 10:11 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/06/2018 10:11
11/06/2018 10:12 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 11/06/2018 10:12
11/06/2018 10:20 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/06/2018 10:20
11/06/2018 10:21 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/06/2018 10:21
11/06/2018 10:26 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/06/2018 10:26
11/06/2018 11:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/06/2018 11:11
11/06/2018 11:13 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2018 11:13
11/06/2018 11:13 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2018 11:13
11/06/2018 11:15 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/06/2018 11:15
11/06/2018 11:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2018 11:50
11/06/2018 11:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2018 11:50
11/06/2018 11:54 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/06/2018 11:54
11/06/2018 12:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 12:51
11/06/2018 12:56 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2018 12:56
11/06/2018 13:05 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 11/06/2018 13:05
11/06/2018 13:14 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 11/06/2018 13:14
11/06/2018 13:25 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2018 13:25
11/06/2018 13:32 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 13:32
11/06/2018 13:35 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 11/06/2018 13:35
11/06/2018 13:50 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 11/06/2018 13:50
11/06/2018 13:51 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/06/2018 13:51
11/06/2018 14:08 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/06/2018 14:08
11/06/2018 14:09 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 11/06/2018 14:09
11/06/2018 14:13 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/06/2018 14:13
11/06/2018 14:30 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/06/2018 14:30
11/06/2018 14:36 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 11/06/2018 14:36
11/06/2018 14:45 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 11/06/2018 14:45
11/06/2018 15:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 15:04
11/06/2018 15:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/06/2018 15:29
11/06/2018 15:34 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 11/06/2018 15:34
11/06/2018 15:35 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/06/2018 15:35
11/06/2018 15:37 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 11/06/2018 15:37
11/06/2018 15:43 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/06/2018 15:43
11/06/2018 15:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 15:59
11/06/2018 16:01 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/06/2018 16:01
11/06/2018 16:15 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/06/2018 16:15
11/06/2018 16:16 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2018 16:16
11/06/2018 16:28 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 11/06/2018 16:28
11/06/2018 16:29 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 16:29
11/06/2018 16:30 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2018 16:30
11/06/2018 16:39 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/06/2018 16:39
11/06/2018 16:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2018 16:39
11/06/2018 16:54 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/06/2018 16:54
11/06/2018 18:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2018 18:36
12/06/2018 07:09 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 12/06/2018 7:09
12/06/2018 07:13 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 12/06/2018 7:13
12/06/2018 07:16 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 12/06/2018 7:16
12/06/2018 07:18 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/06/2018 7:18
12/06/2018 07:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 7:20
12/06/2018 07:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/06/2018 7:31
12/06/2018 07:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/06/2018 7:31
12/06/2018 07:47 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 12/06/2018 7:47
12/06/2018 07:47 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 12/06/2018 7:47
12/06/2018 07:55 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 12/06/2018 7:55
12/06/2018 07:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/06/2018 7:58
12/06/2018 07:59 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/06/2018 7:59
12/06/2018 08:06 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 12/06/2018 8:06
12/06/2018 08:46 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 12/06/2018 8:46
12/06/2018 08:53 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 12/06/2018 8:53
12/06/2018 08:55 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 12/06/2018 8:55
12/06/2018 08:56 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 12/06/2018 8:56
12/06/2018 09:03 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/06/2018 9:03
12/06/2018 09:04 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 12/06/2018 9:04
12/06/2018 09:07 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/06/2018 9:07
12/06/2018 09:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 9:10
12/06/2018 09:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/06/2018 9:23
12/06/2018 09:29 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 12/06/2018 9:29
12/06/2018 09:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 9:33
12/06/2018 09:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/06/2018 9:34
12/06/2018 09:35 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 12/06/2018 9:35
12/06/2018 09:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/06/2018 9:53
12/06/2018 09:53 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/06/2018 9:53
12/06/2018 10:12 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/06/2018 10:12
12/06/2018 10:25 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 10:25
12/06/2018 10:50 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/06/2018 10:50
12/06/2018 11:05 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 12/06/2018 11:05
12/06/2018 11:06 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 12/06/2018 11:06
12/06/2018 11:07 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/06/2018 11:07
12/06/2018 11:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 11:14
12/06/2018 12:08 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/06/2018 12:08
12/06/2018 12:24 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/06/2018 12:24
12/06/2018 12:50 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 12/06/2018 12:50
12/06/2018 13:08 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/06/2018 13:08
12/06/2018 13:10 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/06/2018 13:10
12/06/2018 13:23 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/06/2018 13:23
12/06/2018 13:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/06/2018 13:28
12/06/2018 13:44 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/06/2018 13:44
12/06/2018 13:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/06/2018 13:46
12/06/2018 14:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 14:09
12/06/2018 14:12 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/06/2018 14:12
12/06/2018 14:13 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/06/2018 14:13
12/06/2018 14:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/06/2018 14:13
12/06/2018 14:14 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 12/06/2018 14:14
12/06/2018 14:15 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/06/2018 14:15
12/06/2018 14:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 12/06/2018 14:27
12/06/2018 14:36 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 12/06/2018 14:36
12/06/2018 14:38 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/06/2018 14:38
12/06/2018 14:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/06/2018 14:42
12/06/2018 14:54 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/06/2018 14:54
12/06/2018 15:00 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 12/06/2018 15:00
12/06/2018 15:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 15:13
12/06/2018 15:31 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/06/2018 15:31
12/06/2018 15:46 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/06/2018 15:46
12/06/2018 15:58 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 12/06/2018 15:58
12/06/2018 16:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/06/2018 16:00
12/06/2018 16:09 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 12/06/2018 16:09
12/06/2018 16:46 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 12/06/2018 16:46
12/06/2018 16:52 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 12/06/2018 16:52
12/06/2018 16:53 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 12/06/2018 16:53
12/06/2018 16:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/06/2018 16:54
12/06/2018 18:29 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/06/2018 18:29
13/06/2018 05:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 5:37
13/06/2018 07:06 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 13/06/2018 7:06
13/06/2018 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/06/2018 7:14
13/06/2018 07:14 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/06/2018 7:14
13/06/2018 07:28 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 13/06/2018 7:28
13/06/2018 07:33 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 13/06/2018 7:33
13/06/2018 07:55 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/06/2018 7:55
13/06/2018 08:19 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 13/06/2018 8:19
13/06/2018 08:49 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/06/2018 8:49
13/06/2018 09:00 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/06/2018 9:00
13/06/2018 09:10 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 13/06/2018 9:10
13/06/2018 09:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/06/2018 9:17
13/06/2018 09:32 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 13/06/2018 9:32
13/06/2018 09:40 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 13/06/2018 9:40
13/06/2018 09:45 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 13/06/2018 9:45
13/06/2018 10:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 13/06/2018 10:21
13/06/2018 10:47 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/06/2018 10:47
13/06/2018 10:58 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 13/06/2018 10:58
13/06/2018 10:59 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 13/06/2018 10:59
13/06/2018 11:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/06/2018 11:45
13/06/2018 11:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 11:50
13/06/2018 11:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 11:51
13/06/2018 12:10 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/06/2018 12:10
13/06/2018 13:16 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 13/06/2018 13:16
13/06/2018 13:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/06/2018 13:31
13/06/2018 13:33 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/06/2018 13:33
13/06/2018 14:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/06/2018 14:11
13/06/2018 14:27 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 13/06/2018 14:27
13/06/2018 14:28 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 13/06/2018 14:28
13/06/2018 14:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 14:31
13/06/2018 14:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 14:40
13/06/2018 14:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 14:48
13/06/2018 14:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/06/2018 14:50
13/06/2018 15:22 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 13/06/2018 15:22
13/06/2018 15:49 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/06/2018 15:49
13/06/2018 15:56 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 13/06/2018 15:56
13/06/2018 16:31 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/06/2018 16:31
13/06/2018 16:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/06/2018 16:49
13/06/2018 16:51 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/06/2018 16:51
13/06/2018 17:21 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 13/06/2018 17:21
13/06/2018 18:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/06/2018 18:43
14/06/2018 07:09 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 14/06/2018 7:09
14/06/2018 07:21 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 14/06/2018 7:21
14/06/2018 07:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 14/06/2018 7:21
14/06/2018 07:22 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 14/06/2018 7:22
14/06/2018 07:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 14/06/2018 7:23
14/06/2018 07:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 14/06/2018 7:37
14/06/2018 07:38 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 14/06/2018 7:38
14/06/2018 07:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 14/06/2018 7:53
14/06/2018 07:58 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 14/06/2018 7:58
14/06/2018 08:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 14/06/2018 8:03
14/06/2018 08:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 14/06/2018 8:05
14/06/2018 08:34 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 14/06/2018 8:34
14/06/2018 08:35 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 14/06/2018 8:35
14/06/2018 08:44 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 14/06/2018 8:44
14/06/2018 08:58 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 14/06/2018 8:58
14/06/2018 09:00 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 14/06/2018 9:00
14/06/2018 09:25 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 14/06/2018 9:25
14/06/2018 09:38 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 14/06/2018 9:38
14/06/2018 09:39 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 14/06/2018 9:39
14/06/2018 09:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 14/06/2018 9:50
14/06/2018 10:02 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 14/06/2018 10:02
14/06/2018 10:52 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 14/06/2018 10:52
14/06/2018 10:54 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 14/06/2018 10:54
14/06/2018 11:45 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 14/06/2018 11:45
14/06/2018 12:52 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 14/06/2018 12:52
